,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
42,144050,5115,22783,6087,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PBV130,Delivery upto site (1st Batch),,2880,2880,360,0,0,0,360,0,0,0,,,,2013-08-13 08:00,2013-09-26 16:00,,2012-08-20 08:00,2012-10-03 16:00,2012-08-20 08:00,2012-10-03 16:00,2012-08-20 08:00,2012-10-03 16:00,,2013-08-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,xEr3HVVQ7EmgEt6IxMAHNA,WLKa0aw9R+qpA5hDH3w6uw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
43,144051,5115,22783,6086,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PBV120,Fabrication upto R.F.S (2nd Batch) for minimal  balance,,1592,0,960,0,0,0,960,0,0,0,,,,2013-04-15 08:00,2013-08-12 16:00,,2012-09-28 08:00,2013-01-25 16:00,2012-09-28 08:00,2013-01-25 16:00,2012-09-28 08:00,2013-01-25 16:00,,2013-04-15 08:00,2013-08-12 16:00,,PT_Normal,,,,,XXUwIMLhfE2oGqXo5WnlGg,m7SNJWfsQZKDCN3in5Q+QA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
44,144052,5115,22783,6087,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PBV140,Delivery upto site (2nd Batch) for minimal  balance,,1592,1592,360,0,0,0,360,0,0,0,,,,2013-08-13 08:00,2013-09-26 16:00,,2013-01-26 08:00,2013-03-11 16:00,2013-01-26 08:00,2013-03-11 16:00,2013-01-26 08:00,2013-03-11 16:00,,2013-08-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,4ar4hLhZd06mHOr4H8m7kQ,Vaw+U/N1T9aumpmU0wKkYw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
45,144053,5115,22783,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV40,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-14 00:00,2012-03-13 00:00,2013-05-26 08:00,2013-05-26 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,vvZyZEsHZEmHBWJt7fUHXA,gPd+4xZNQWyiUU6UpYt4NA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
46,144054,5115,22783,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV60,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-27 00:00,2012-04-03 16:00,2013-05-26 08:00,2013-05-26 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,vX3LzMmAGkOhn4BdOPtm/Q,eO33vFhRRgGwJlaL3fIMBQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
47,144055,5115,22783,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV10,Issue RFQ for Piping Ball Valves,,,,0,0,0,0,16,0,0,0,,2011-12-08 00:00,2011-12-08 00:00,2013-05-26 08:00,2013-05-26 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-02 16:00,,,,,PT_Normal,,,,,VOrJcoAOVUiej6aYEoO0WQ,yL99yNJ4SBuFcg03a/QZPw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
48,144056,5115,22783,6085,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDrtn,RV_OK,TK_Complete,4229PBV30,T.E.R for Piping Ball Valves,,,,0,0,0,0,96,0,0,0,,2012-01-12 00:00,2012-02-13 00:00,,,,,,,,2012-01-15 08:00,2012-01-31 16:00,,,,,PT_Normal,,,,,K06SW5MWQEWP+c7GAT8B4w,HUjbjFE3S0+4svMQFDJBpw,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin
49,144057,5115,22783,6085,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV80,MRP for Piping Ball Valves,,,,0,0,0,0,32,0,0,0,,2012-04-08 08:00,2012-04-12 00:00,,,,,,,,2012-04-08 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,iv/CxICLEEW1sGx2P77KeA,DBlm3vcAQ5OplCZIzFE2Eg,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin
50,144058,5115,22781,6087,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSG100,Delivery upto site,,2296,272,72,0,0,0,72,0,0,0,,,,2013-09-18 08:00,2013-09-26 16:00,,2012-12-07 08:00,2012-12-15 16:00,2012-12-07 08:00,2012-12-15 16:00,2012-12-07 08:00,2012-12-15 16:00,,2013-09-18 08:00,2013-09-26 16:00,,PT_Normal,,,,,lUuTL+U0g0CfVE96gWD+LQ,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
51,144059,5115,22781,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-01-16 00:00,2012-01-30 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-10 08:00,2012-01-16 16:00,,,,,PT_Normal,,,,,D39oQq3IukWRdgPr5/kxRQ,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
52,144060,5115,22781,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-02-29 00:00,2012-03-11 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-06 08:00,2012-03-07 16:00,,,,,PT_Normal,,,,,//VCKllknEufNi5vQDNZYQ,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
53,144061,5115,22781,6086,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PSG90,Fabrication upto R.F.S,,1720,0,1360,0,0,0,1360,0,0,0,,2012-05-27 00:00,,2013-01-21 08:00,2013-07-09 16:00,2012-12-06 16:00,2012-06-08 08:00,2012-12-06 16:00,2012-06-08 08:00,2012-12-06 16:00,2012-05-11 08:00,2012-11-08 16:00,,2013-01-21 08:00,2013-07-09 16:00,,PT_Normal,,,,,X7yT9HC4dkCd9+QsuEAhHw,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
54,144062,5115,22781,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSG80,L.C issued by Gupco,,1208,0,40,0,0,0,40,0,0,0,,,,2013-01-14 08:00,2013-01-20 16:00,,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,,2013-01-14 08:00,2013-01-20 16:00,,PT_Normal,,,,,fp94hTshj06BpJnK3BVx3A,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
55,144063,5115,22781,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG10,Issue RFQ for SGS,,,,0,0,0,0,16,0,0,0,,2011-08-25 00:00,2011-08-28 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-08-15 08:00,2011-08-16 16:00,,,,,PT_Normal,,,,,jTZPytIPlkidr0qKaSgBIw,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
56,144064,5115,22781,6086,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG20,Bidding for SGS,,,,0,0,0,0,264,0,0,0,,2011-08-29 00:00,2011-09-26 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-08-17 08:00,2011-09-18 16:00,,,,,PT_Normal,,,,,QoUeDVfLkEyg5w85UGcoGA,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
57,144065,5115,22781,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG40,commercial evaluation & bid committee for SGS,,,,0,0,0,0,176,0,0,0,,2012-02-01 00:00,2012-02-29 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-06 08:00,2012-04-04 16:00,,,,,PT_Normal,,,,,SMMRAGvlgUmHPjUvf6YejA,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
58,144066,5115,22781,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG60,F.O.C for SGS,,,,0,0,0,0,24,0,0,0,,2012-03-12 00:00,2012-05-06 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-29 08:00,2012-05-01 16:00,,,,,PT_Normal,,,,,jz1923X5+UaD3tdDtNJ9Tg,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
59,144067,5115,22781,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG70,P.O for SGS,,,,0,0,0,0,16,0,0,0,,2012-05-08 00:00,2012-05-27 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-05-02 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,Tsh3jl05g02VT+H2qADsaw,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
60,144068,5115,22781,6085,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1230,T.E.R for  SGS,,,,0,0,0,0,200,0,0,0,,2011-09-28 08:00,2012-01-16 00:00,,,,,,,,2011-09-28 08:00,2011-11-02 16:00,,,,,PT_Normal,,,,,bqvRlswJskG90teJmcWEWQ,vXpc3RMask+39YuXt2zsqw,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin
61,144069,5115,22781,6085,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1450,MRP for SGS,,,,0,0,0,0,40,0,0,0,,2012-03-08 08:00,2012-05-08 16:00,,,,,,,,2012-03-08 08:00,2012-03-14 16:00,,,,,PT_Normal,,,,,hQ2ZtL/3dkyccUTUjtebBA,rUARi0MZeUWCfJu72L1JvQ,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin
62,144070,5115,22782,6086,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PVE90,Fabrication upto R.F.S,,1720,0,808,0,0,0,1456,0,0,0,,2012-04-01 00:00,,2013-01-21 08:00,2013-05-01 16:00,2012-09-28 16:00,2012-06-08 08:00,2012-09-28 16:00,2012-06-08 08:00,2012-09-28 16:00,2012-04-06 08:00,2012-10-16 16:00,,2013-01-21 08:00,2013-05-01 16:00,,PT_Normal,,,,,8YYCOa7lsE2TJuKnNIjdkQ,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
63,144071,5115,22782,6087,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PVE100,Delivery upto site,,2808,784,112,0,0,0,112,0,0,0,,,,2013-09-13 08:00,2013-09-26 16:00,,2012-09-29 08:00,2012-10-12 16:00,2012-09-29 08:00,2012-10-12 16:00,2012-09-29 08:00,2012-10-12 16:00,,2013-09-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,IDDwCk3fxE24Abai7yHuJg,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
64,144072,5115,22782,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-21 00:00,2012-02-27 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,ktJ/uLgy2UiXPf1YnSKzhQ,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
65,144073,5115,22782,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE50,Client approval on bid committee reccommendation,,,,0,0,0,0,16,0,0,0,,2012-03-19 00:00,2012-03-19 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-15 08:00,2012-04-16 16:00,,,,,PT_Normal,,,,,tFEc+B0mCEOsA7XNW+AvnQ,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
66,144074,5115,22782,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PVE80,L.C issued by Gupco,,1208,0,40,0,0,0,40,0,0,0,,,,2013-01-14 08:00,2013-01-20 16:00,,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,,2013-01-14 08:00,2013-01-20 16:00,,PT_Normal,,,,,SNKLQGOD1kip9Gi3/rmbLA,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
67,144075,5115,22782,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE10,Issue RFQ for pressure vessels,,,,0,0,0,0,16,0,0,0,,2011-11-17 00:00,2011-11-17 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,+3VfBecrXkWM7FwtWejQYA,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
68,144076,5115,22782,6086,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE20,Bidding for pressure vessels,,,,0,0,0,0,240,0,0,0,,2011-11-18 00:00,2011-12-08 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-06 08:00,2012-01-16 16:00,,,,,PT_Normal,,,,,4i/Y4VWonU+OVONFFxia1w,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
69,144077,5115,22782,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE40,commercial evaluation & bid committee for pressure vessels,,,,0,0,0,0,80,0,0,0,,2012-02-28 00:00,2012-03-18 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-05 08:00,2012-03-18 16:00,,,,,PT_Normal,,,,,wL/ZKkh8B028BiWrwRMMmQ,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
70,144078,5115,22782,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE60,F.O.C for pressure vessels,,,,0,0,0,0,24,0,0,0,,2012-03-19 00:00,2012-03-20 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-17 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,QPZFEIgAIkuAaofZGoEz7A,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
71,144079,5115,22782,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE70,P.O for pressure vessels,,,,0,0,0,0,40,0,0,0,,2012-03-26 00:00,2012-04-01 16:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-05 16:00,,,,,PT_Normal,,,,,NiPwbi1U30G2ZEb1liVmeQ,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
72,144080,5115,22782,6085,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1140,T.E.R for pressure vessels,,,,0,0,0,0,160,0,0,0,,2011-12-15 00:00,2012-02-20 00:00,,,,,,,,2011-12-11 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,hwNrG9k5+ESHCBAKrwdR5g,TS5Hs2NeCUKGVdf9bmhFig,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin
73,144081,5115,22782,6085,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1410,MRP for  K.O drum,,,,0,0,0,0,16,0,0,0,,2012-03-21 08:00,2012-03-25 00:00,,,,,,,,2012-03-21 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,wy/kCTBCXEe0UU7c77noAQ,DIoV5T8jvEStrhTR29QXhQ,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin
74,144082,5115,22786,6086,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA90,Fabrication upto R.F.S,,,,0,0,0,0,960,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-30 08:00,2012-07-27 16:00,,,,,PT_Normal,,,,,sXkWfY0UCEew3mwHzYu3kw,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
75,144083,5115,22786,6087,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA100,Delivery upto site,,,,0,0,0,0,360,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-07-28 08:00,2012-09-10 16:00,,,,,PT_Normal,,,,,yBOznqh+90OSZ3U3SCUc9Q,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
76,144084,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2011-12-29 00:00,2012-01-05 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,PpU7Sk0aqUiYacuk45++nA,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
77,144085,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-11 08:00,2012-03-12 16:00,,,,,PT_Normal,,,,,ERBTRJwbN0OVlqH7dwgpCg,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
78,144086,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA80,L.C issued by Gupco,,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-25 08:00,2012-03-29 16:00,,,,,PT_Normal,,,,,rK/ePFzifUaQ+AUTNB4V5Q,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
79,144087,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA10,Issue RFQ for tanks,,,,0,0,0,0,16,0,0,0,,2011-10-27 00:00,2011-10-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-11-20 08:00,2011-11-21 16:00,,,,,PT_Normal,,,,,NPYU1vsqUkWj49hLx9dwog,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
80,144088,5115,22786,6086,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA20,Bidding for tanks,,,,0,0,0,0,240,0,0,0,,2011-10-27 00:00,2011-11-24 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-11-22 08:00,2011-12-21 16:00,,,,,PT_Normal,,,,,sAGMnKR13EaD6A/0rIug7Q,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
81,144089,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA40,commercial evaluation & bid committee for tanks,,,,0,0,0,0,80,0,0,0,2012-01-08 00:00,2012-01-08 08:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-08 08:00,2012-01-19 16:00,,,,CS_MSOA,PT_Normal,,,,,IVjmfVrtmU63ExOr+2Ry5A,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
82,144090,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA60,F.O.C for tanks,,,,0,0,0,0,24,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-13 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,ZkJhMuekWE2XqaquHmzRfw,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
83,144091,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA70,P.O for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,Ebb+39+DwEWZTpA7DvhWMg,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
84,144092,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1130,T.E.R for  tanks,,,,0,0,0,0,160,0,0,0,,2011-11-24 00:00,2011-12-29 00:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,uaA2rAbKuE6jnzoUAkhrRA,J+3VSORnYEKgQCu4Mr4NFw,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin
85,144093,5115,22786,6085,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1400,MRP for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-01 00:00,2012-03-03 00:00,,,,,,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,xaPxjNITXkueQ0PjH1+enw,pGi7uaR4ukGkLPQ1Hd56lg,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin
86,144094,5115,22787,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL50,"Issue RFQ for 8"""" pipeline",,,,0,0,0,0,16,0,0,0,,2011-10-31 00:00,2011-10-31 00:00,2013-07-22 08:00,2013-07-22 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,YIdaUPga3EeJXmET2U/3LQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
87,144095,5115,22787,6086,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PPL110,Fabrication upto R.F.S,,3232,0,240,0,0,0,1008,0,0,0,,2012-02-29 00:00,,2013-07-29 08:00,2013-08-27 16:00,2012-07-07 16:00,2012-06-08 08:00,2012-07-07 16:00,2012-06-08 08:00,2012-07-07 16:00,2012-03-09 08:00,2012-07-12 16:00,,2013-07-29 08:00,2013-08-27 16:00,,PT_Normal,,,,,szd1uVqhbEe8UoP+Ki/iew,R/NAXGokTRCnEENVLJ/sUA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
