,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
43,148870,5725,23800,6843,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PVE100,Delivery upto site,,1096,784,112,0,0,0,112,0,0,0,,,,2013-02-11 08:00,2013-02-24 16:00,,2012-09-29 08:00,2012-10-12 16:00,2012-09-29 08:00,2012-10-12 16:00,2012-09-29 08:00,2012-10-12 16:00,,2013-02-11 08:00,2013-02-24 16:00,,PT_Normal,,,,,91uhnHDaX0i8/icC5LsiJw,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
44,148871,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE10,Issue RFQ for pressure vessels,,,,0,0,0,0,16,0,0,0,,2011-11-17 00:00,2011-11-17 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,2q9z53/CE0KNZ/oZ9hx77A,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
45,148872,5725,23800,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE20,Bidding for pressure vessels,,,,0,0,0,0,240,0,0,0,,2011-11-18 00:00,2011-12-08 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-06 08:00,2012-01-16 16:00,,,,,PT_Normal,,,,,Kslp/jt58EWPlZxYVrgSBg,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
46,148873,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE40,commercial evaluation & bid committee for pressure vessels,,,,0,0,0,0,80,0,0,0,,2012-02-28 00:00,2012-03-18 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-05 08:00,2012-03-18 16:00,,,,,PT_Normal,,,,,R1S5MUDZEEqJ//Upn4zBxg,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
47,148874,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE60,F.O.C for pressure vessels,,,,0,0,0,0,24,0,0,0,,2012-03-19 00:00,2012-03-20 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-17 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,mjNPrI+kikK1/g9zyHh24A,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
48,148875,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE70,P.O for pressure vessels,,,,0,0,0,0,40,0,0,0,,2012-03-26 00:00,2012-04-01 16:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-05 16:00,,,,,PT_Normal,,,,,5iVZY6G1fEKCBrN16bIx7A,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
49,148876,5725,23800,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1410,MRP for  K.O drum,,,,0,0,0,0,16,0,0,0,,2012-03-21 08:00,2012-03-25 00:00,,,,,,,,2012-03-21 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,b1d0kqIE2UWeslx5NFcJow,DIoV5T8jvEStrhTR29QXhQ,,,N,0,0,,,2012-07-16 15:09,2012-07-16 15:09,admin,admin
50,148877,5725,23803,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA90,Fabrication upto R.F.S,,,,0,0,0,0,960,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-30 08:00,2012-07-27 16:00,,,,,PT_Normal,,,,,4lgfbVieT0axBe9JM9vvZg,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
51,148878,5725,23803,6843,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA100,Delivery upto site,,,,0,0,0,0,360,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-07-28 08:00,2012-09-10 16:00,,,,,PT_Normal,,,,,9CvEbaxtMU64GutyA4ch2w,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
52,148879,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA80,L.C issued by Gupco,,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-25 08:00,2012-03-29 16:00,,,,,PT_Normal,,,,,nEKCUByM9EWhBdn0XUvVzQ,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
53,148880,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA10,Issue RFQ for tanks,,,,0,0,0,0,16,0,0,0,,2011-10-27 00:00,2011-10-27 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-20 08:00,2011-11-21 16:00,,,,,PT_Normal,,,,,VfC5S1cFhEq+WdGGy1DPBQ,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
54,148881,5725,23803,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA20,Bidding for tanks,,,,0,0,0,0,240,0,0,0,,2011-10-27 00:00,2011-11-24 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-22 08:00,2011-12-21 16:00,,,,,PT_Normal,,,,,nemC145TKUKg6usrzARS5A,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
55,148882,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA40,commercial evaluation & bid committee for tanks,,,,0,0,0,0,80,0,0,0,2012-01-08 00:00,2012-01-08 08:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-08 08:00,2012-01-19 16:00,,,,CS_MSOA,PT_Normal,,,,,CwZkCae1rk2cJoj6gt/MAg,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
56,148883,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA60,F.O.C for tanks,,,,0,0,0,0,24,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-13 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,TKZ151z1VUSRUyC52D5ZuQ,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
57,148884,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA70,P.O for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,V4pUkrepV0GnQCPqkhMO9g,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
58,148885,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1130,T.E.R for  tanks,,,,0,0,0,0,160,0,0,0,,2011-11-24 00:00,2011-12-29 00:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,+W06IEwYgUebXSsUzivn8A,J+3VSORnYEKgQCu4Mr4NFw,,,N,0,0,,,2012-07-16 15:09,2012-07-16 15:09,admin,admin
59,148886,5725,23803,6841,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1400,MRP for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-01 00:00,2012-03-03 00:00,,,,,,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,ki1sxKp1OEqwdd4U4NI7nw,pGi7uaR4ukGkLPQ1Hd56lg,,,N,0,0,,,2012-07-16 15:09,2012-07-16 15:09,admin,admin
60,148887,5725,23804,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL50,"Issue RFQ for 8"""" pipeline",,,,0,0,0,0,16,0,0,0,,2011-10-31 00:00,2011-10-31 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,9ZuB5CHI2UOocn5vZxR7uw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
61,148888,5725,23804,6842,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PPL110,Fabrication upto R.F.S,,1520,0,16,0,0,0,1008,0,0,0,,2012-02-29 00:00,,2013-01-24 08:00,2013-01-25 16:00,2012-07-07 16:00,2012-07-06 08:00,2012-07-07 16:00,2012-07-06 08:00,2012-07-07 16:00,2012-03-09 08:00,2012-07-12 16:00,,2013-01-24 08:00,2013-01-25 16:00,,PT_Normal,,,,,c+0BtaH5yUS4q4XaKu0l/w,R/NAXGokTRCnEENVLJ/sUA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
62,148889,5725,23804,6843,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PPL120,Delivery upto site,,1632,1632,240,0,0,0,240,0,0,0,,,,2013-01-26 08:00,2013-02-24 16:00,,2012-07-08 08:00,2012-08-06 16:00,2012-07-08 08:00,2012-08-06 16:00,2012-07-08 08:00,2012-08-06 16:00,,2013-01-26 08:00,2013-02-24 16:00,,PT_Normal,,,,,g3zujif0cEK8RUxciV8bqQ,eZ0Jc2KERKSeoPTuttR7qA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
63,148890,5725,23804,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PPL100,L.C issued by Gupco,,1072,0,40,0,0,0,40,0,0,0,,,,2013-01-17 08:00,2013-01-23 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2013-01-17 08:00,2013-01-23 16:00,,PT_Normal,,,,,3wSkIKc9V0aRVy9TbaeO4Q,bmO2BodKSyWpRC6TayH5ug,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
64,148891,5725,23804,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL60,"commercial evaluation & bid committee for 8""""pipeline",,,,0,0,0,0,80,0,0,0,,2012-01-25 00:00,2012-01-30 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-06 08:00,2012-03-19 16:00,,,,,PT_Normal,,,,,60S9A7gCOkeRjA4Xuh0MlQ,sFxdNzwOTBex/R7q5VbB/Q,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
65,148892,5725,23804,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL80,"F.O.C for 8"""" pipeline",,,,0,0,0,0,24,0,0,0,,2012-02-21 00:00,2012-02-26 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-06 16:00,,,,,PT_Normal,,,,,NDvs0iNZ80itLxqIwHd+/g,f3+HEw7bS++sH713ZnOX6Q,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
66,148893,5725,23804,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL90,"P.O for 8"""" pipeline",,,,0,0,0,0,40,0,0,0,,2012-02-27 00:00,2012-02-29 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,k09b426aXEuM8cTZ4tY1Tw,Ome5oXQSREmwSDyRtaFKtQ,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
67,148894,5725,23804,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_Complete,4229PPL10,"Bidding for 8"""" pipeline",,,,0,0,0,0,280,0,0,0,,2011-11-01 00:00,2011-11-21 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-06 08:00,2012-01-21 16:00,,,,,PT_Normal,,,,,e7bdP/7i1Eep7sV40vzkhg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
68,148895,5725,23804,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_Complete,4229PPL20,"Receive revised commercial offers for 8""""pipeline",,,,0,0,0,0,40,0,0,0,,2012-01-09 08:00,2012-01-24 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-09 08:00,2012-01-15 16:00,,,,,PT_Normal,,,,,b2a/0iUEQUqmbSF0hOuk+g,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
69,148896,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR80,L.C issued by Gupco,,,,0,0,0,0,8,0,0,0,,2012-01-02 00:00,2012-01-02 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-01 16:00,,,,,PT_Normal,,,,,g5XYjmItP0u0U97d4xiTbQ,3jITFGtr+kiLENdPR+Y//g,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
70,148897,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR40,commercial evaluation & bid committee for Kamos ring,,,,0,0,0,0,80,0,0,0,,2011-11-27 00:00,2011-12-07 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-11 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,MrRrqkfauUqkX1s3h7qsEA,3ro8V+iM2kWWUdMn3ENIug,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
71,148898,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR60,F.O.C for Kamos ring,,,,0,0,0,0,24,0,0,0,,2011-12-12 00:00,2011-12-20 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-03 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,2XxJFTBoXkeYu7busp8YBQ,aOz6IP5TRUi7G/HwE9JsZA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
72,148899,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR70,P.O for Kamos ring,,,,0,0,0,0,32,0,0,0,,2011-12-27 08:00,2012-01-01 16:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-27 08:00,2012-01-01 16:00,,,,,PT_Normal,,,,,zFMMa35hOE+WktdGe+Y2jQ,4jZsUwnCVkyez1CGClmI4w,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
73,148900,5725,23801,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_Complete,4229PKR20,Bidding for Kamos ring,,,,0,0,0,0,200,0,0,0,,2011-10-06 00:00,2011-11-12 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-01 08:00,2011-11-25 16:00,,,,,PT_Normal,,,,,ReFKc/VeqkORhAdCS2SaVg,aqDgHd8b8kmS1ml83ufGuA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
74,148901,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_Complete,4229PKR30,Receive revised commercial offers for Kamos ring,,,,0,0,0,0,40,0,0,0,,2011-11-21 00:00,2011-11-27 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-08 16:00,,,,,PT_Normal,,,,,cH1Ozpr8B0aEWWJvQGrNuw,cI8XFbOGtEiLgTZ3toUOuA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
75,148902,5725,23801,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR10,Issue RFQ for Kamos ring,,,,0,0,0,0,16,0,0,0,,2011-10-05 00:00,2011-10-05 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-30 08:00,2011-10-31 16:00,,,,,PT_Normal,,,,,coI4z5TMr0a5G6xxX7yZzg,MF8ACxsV2EGTaIRXL+YVVw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
76,148903,5725,23801,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR90,Fabrication upto R.F.S,,,,0,0,0,0,728,0,0,0,,2012-01-02 00:00,2012-03-04 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-28 08:00,2012-04-27 16:00,,,,,PT_Normal,,,,,7dO7LAQ4A0CdG2kEpjLarw,WR5vIkiNPkm7l0vU5ocNsA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
77,148904,5725,23801,6843,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PKR100,Delivery upto site,,,,0,0,0,0,240,0,0,0,,2012-03-05 00:00,2012-03-24 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-02 08:00,2012-05-01 16:00,,,,,PT_Normal,,,,,WC5nFr5anEy0MO+HVYlFQw,o3ktBGgPHkOGVVqCO95mXA,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
78,148905,5725,23802,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_Complete,4229PAF20,Bidding for  Anchor Flanges,,,,0,0,0,0,200,0,0,0,,2011-10-27 00:00,2011-12-01 00:00,2013-02-03 08:00,2013-02-03 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-01 08:00,2011-11-25 16:00,,,,,PT_Normal,,,,,K6jTBGPNXUin/ZgI7c+XGA,3gr+rFvxxEqInjchjLuZiw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
79,148906,5725,23802,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_Complete,4229PAF30,Receive revised commercial offers for  Anchor Flanges,,,,0,0,0,0,40,0,0,0,2012-01-08 00:00,2012-01-08 08:00,2012-01-12 00:00,2013-02-03 08:00,2013-02-03 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-08 08:00,2012-01-12 16:00,,,,CS_MSOA,PT_Normal,,,,,kGrM+N53j0C0Mt3UvBwzPA,YZqtY743iECtZCI8oAzGEw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
80,148907,5725,23802,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PAF10,Issue RFQ for Anchor Flanges,,,,0,0,0,0,16,0,0,0,,2011-10-25 00:00,2011-10-26 00:00,2013-02-03 08:00,2013-02-03 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-30 08:00,2011-10-31 16:00,,,,,PT_Normal,,,,,cglnYCt0hkaIMA0KFt1gmw,MrFyXV/ZwEKiOJ2hcnyoRg,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
81,148908,5725,23802,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PAF90,Fabrication upto R.F.S,,,,0,0,0,0,448,0,0,0,,2012-02-28 00:00,2012-05-15 00:00,2013-02-08 08:00,2013-02-08 08:00,,2012-07-05 16:00,2012-07-05 16:00,,,2012-03-09 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,2URzWOICX0ie6zg0jH0q1w,qgd69YrpDkOI+oaKInsYUg,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
82,148909,5725,23802,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PAF80,L.C issued by Gupco,,1160,0,40,0,0,0,40,0,0,0,,,,2013-02-03 08:00,2013-02-07 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2013-02-03 08:00,2013-02-07 16:00,,PT_Normal,,,,,/CYFEucCK0e9ZrVqpxdagA,Kd1Io08brUu0r3ObTHOVHg,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
83,148910,5725,23802,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PAF40,commercial evaluation & bid committee for  Anchor Flanges,,,,0,0,0,0,80,0,0,0,,2012-01-15 08:00,2012-02-06 00:00,2013-02-03 08:00,2013-02-03 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-15 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,78sy/MhyMEOO/sbdRBeKsw,g31Sg/5OdEWgMblFud4aKg,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
84,148911,5725,23802,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PAF60,F.O.C for  Anchor Flanges,,,,0,0,0,0,24,0,0,0,,2012-02-12 00:00,2012-02-13 00:00,2013-02-03 08:00,2013-02-03 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-06 16:00,,,,,PT_Normal,,,,,5Hh/C28o1kii7AFrpMm1sQ,r1kiUYJl5E6F8x873gkW3Q,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
85,148912,5725,23802,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PAF70,P.O for  Anchor Flanges,,,,0,0,0,0,40,0,0,0,,2012-02-28 00:00,2012-02-28 00:00,2013-02-03 08:00,2013-02-03 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,jHAGLt1oEkW8PZUiCykVCg,/iUKwzSdjUWnbLh4jcgmjw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
86,148913,5725,23808,6842,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_Complete,4229PIJ20,Bidding for Isolating joints,,,,0,0,0,0,200,0,0,0,,2011-10-20 00:00,2011-11-10 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-01 08:00,2011-11-25 16:00,,,,,PT_Normal,,,,,peVxeLuYWEefAFr09KLl3w,bBQedupqd0KFz1dIppHZuQ,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
87,148914,5725,23808,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDrtn,RV_OK,TK_Complete,4229PIJ30,Receive revised commercial offers for Isolating joints,,,,0,0,0,0,40,0,0,0,,2011-12-13 08:00,2011-12-21 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-13 08:00,2011-12-19 16:00,,,,,PT_Normal,,,,,g1Eh0klEN0eBM0x010H2Bg,klxYrCfhKEa29w2695+dWw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
88,148915,5725,23808,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PIJ10,Issue RFQ for Isolating joints,,,,0,0,0,0,16,0,0,0,,2011-10-19 00:00,2011-10-19 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-30 08:00,2011-10-31 16:00,,,,,PT_Normal,,,,,VjbZeu3cfUKg7ueOwOEpKA,as1huikPDUKtD+tVXnVG5w,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
