,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
301,213369,162845,162842,775,775,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
302,213370,162847,162843,775,775,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
303,213371,162849,162840,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
304,213372,162846,162847,775,775,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
305,213373,162851,162850,775,775,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
306,213374,162852,162851,775,775,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
307,213375,162853,162852,775,775,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
308,213376,162854,162853,775,775,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
309,213377,162856,162855,775,775,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
310,213378,162857,162856,775,775,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
311,213379,162858,162857,775,775,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
312,213380,162859,162858,775,775,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
313,213381,162861,162860,775,775,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
314,213382,162855,162854,775,775,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
315,213383,162875,162859,775,775,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
316,213384,162860,162875,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
317,213385,162850,162849,775,775,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
318,213386,162872,162870,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
319,213387,162871,162869,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
320,213388,162914,162869,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
321,213389,162863,162922,775,775,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
322,213390,162866,162921,775,775,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
323,213391,162864,162925,775,775,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
324,213392,162865,162924,775,775,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
325,213393,162867,162926,775,775,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
326,213394,162868,162927,775,775,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
327,213395,162901,162871,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
328,213396,162879,162871,775,775,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
329,213397,162883,162871,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
330,213398,162879,162914,775,775,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
331,213399,162883,162914,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
332,213400,162901,162914,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
333,213401,162906,162913,775,775,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
334,213402,162913,162905,775,775,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
335,213403,162905,162880,775,775,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
336,213404,162904,162879,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
337,213405,162891,162904,775,775,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
338,213406,162862,162923,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
339,213407,162869,162862,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
340,213408,162876,162891,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
341,213409,162920,162891,775,775,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
342,213410,162836,162929,775,775,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
343,213411,162873,162840,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
344,213412,162850,162930,775,775,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
345,213413,162931,162861,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
346,213414,162862,162932,775,775,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
347,213415,162933,162868,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
348,213416,162930,162873,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
349,213417,162923,162850,775,775,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
350,213418,162922,162852,775,775,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
351,213419,162925,162854,775,775,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
352,213420,162924,162856,775,775,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
353,213421,162921,162858,775,775,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
354,213422,162926,162875,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
355,213423,162927,162861,775,775,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
356,213424,162897,162901,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
357,213425,162892,162897,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
358,213426,162889,162892,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
359,213427,162902,162883,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
360,213428,162896,162902,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
361,213429,162899,162896,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
362,213430,162892,162901,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
363,213431,162895,162881,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
364,213432,162896,162883,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
365,213433,162893,162880,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
366,213434,162893,162919,775,775,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
367,213435,162894,162882,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
368,213436,162894,162918,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
369,213437,162895,162917,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
370,213438,162888,162895,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
371,213439,162900,162896,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
372,213440,162928,162870,775,775,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
373,213441,162870,162865,775,775,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
374,213442,162869,162863,775,775,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
375,213443,162870,162866,775,775,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
376,213444,162870,162867,775,775,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
377,213445,162869,162864,775,775,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
378,213446,162917,162881,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
379,213447,162919,162880,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
380,213448,162918,162882,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
381,213449,162909,162890,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
382,213450,162916,162906,775,775,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
383,213451,162869,162934,775,775,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
384,213452,162911,162868,775,775,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
385,213453,162936,162933,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
386,213454,162912,162936,775,775,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
387,213455,162911,162912,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
388,213456,162876,162904,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
389,213457,162884,162892,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
390,213458,162885,162895,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
391,213459,162887,162893,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
392,213460,162886,162894,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
393,213461,162934,162862,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
394,213462,162937,162839,775,775,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
395,213463,162841,162937,775,775,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
396,213464,162932,162923,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
397,213465,162898,162936,775,775,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
398,213466,162920,162936,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
399,213467,162907,162890,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
400,213468,162908,162920,775,775,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
401,213469,162908,162898,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
402,213470,162908,162912,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
403,213471,162908,162903,775,775,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
404,213472,162910,162909,775,775,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
405,213473,162915,162909,775,775,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
406,213474,162878,162879,775,775,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
407,213475,162880,162928,775,775,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
408,213476,162880,162870,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
409,213477,162881,162870,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
410,213478,162881,162928,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
411,213479,162882,162928,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
412,213480,162882,162870,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
413,213481,162882,162872,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
414,213482,162880,162872,775,775,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
415,213483,162881,162872,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
416,213484,162916,162907,775,775,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
417,213485,162916,162908,775,775,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
418,213486,162916,162910,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
419,213487,162916,162911,775,775,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
420,213488,162916,162915,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
421,213489,162884,162889,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
422,213490,162885,162888,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
423,213491,162899,162900,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
424,213492,162887,162890,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
425,213493,162886,162877,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
426,213494,162916,162876,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
427,213495,162916,162884,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
428,213496,162916,162885,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
429,213497,162916,162899,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
430,213498,162916,162887,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
431,213499,162916,162886,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
432,213500,162877,162894,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
433,213501,162890,162893,775,775,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
434,213502,162904,162878,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
435,213503,162867,162931,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
436,213504,162935,162887,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
437,213505,162916,162935,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
438,213506,162940,162939,775,775,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
439,213507,162941,162950,775,775,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
440,213508,162946,162938,775,775,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
441,213509,162939,162946,775,775,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
442,213510,162976,162940,775,775,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
443,213511,162950,162976,775,775,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
444,213512,162945,162947,775,775,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
445,213513,162942,162948,775,775,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
446,213514,162944,162943,775,775,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
447,213515,162947,162944,775,775,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
448,213516,162949,162945,775,775,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
449,213517,162951,162942,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
450,213518,162948,162949,775,775,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
451,213519,162953,162952,775,775,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
452,213520,162954,162953,775,775,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
453,213521,162955,162954,775,775,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
454,213522,162956,162955,775,775,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
455,213523,162958,162957,775,775,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
456,213524,162959,162958,775,775,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
457,213525,162960,162959,775,775,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
458,213526,162961,162960,775,775,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
459,213527,162963,162962,775,775,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
460,213528,162957,162956,775,775,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
461,213529,162977,162961,775,775,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
462,213530,162962,162977,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
463,213531,162952,162951,775,775,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
464,213532,162974,162972,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
465,213533,162973,162971,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
466,213534,163016,162971,775,775,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
467,213535,162965,163024,775,775,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
468,213536,162968,163023,775,775,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
469,213537,162966,163027,775,775,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
470,213538,162967,163026,775,775,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
471,213539,162969,163028,775,775,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
472,213540,162970,163029,775,775,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
473,213541,163003,162973,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
474,213542,162981,162973,775,775,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
475,213543,162985,162973,775,775,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
476,213544,162981,163016,775,775,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
477,213545,162985,163016,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
478,213546,163003,163016,775,775,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
479,213547,163008,163015,775,775,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
480,213548,163015,163007,775,775,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
481,213549,163007,162982,775,775,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
482,213550,163006,162981,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
483,213551,162993,163006,775,775,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
484,213552,162964,163025,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
485,213553,162971,162964,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
486,213554,162978,162993,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
487,213555,163022,162993,775,775,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
488,213556,162938,163031,775,775,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
489,213557,162975,162942,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
490,213558,162952,163032,775,775,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
491,213559,163033,162963,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
492,213560,162964,163034,775,775,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
493,213561,163035,162970,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
494,213562,163032,162975,775,775,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
495,213563,163025,162952,775,775,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
496,213564,163024,162954,775,775,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
497,213565,163027,162956,775,775,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
498,213566,163026,162958,775,775,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
499,213567,163023,162960,775,775,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
500,213568,163028,162977,775,775,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
501,213569,163029,162963,775,775,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
502,213570,162999,163003,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
503,213571,162994,162999,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
504,213572,162991,162994,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
505,213573,163004,162985,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
506,213574,162998,163004,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
507,213575,163001,162998,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
508,213576,162994,163003,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
509,213577,162997,162983,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
510,213578,162998,162985,775,775,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
511,213579,162995,162982,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
512,213580,162995,163021,775,775,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
513,213581,162996,162984,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
514,213582,162996,163020,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
515,213583,162997,163019,775,775,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
516,213584,162990,162997,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
517,213585,163002,162998,775,775,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
518,213586,163030,162972,775,775,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
519,213587,162972,162967,775,775,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
520,213588,162971,162965,775,775,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
521,213589,162972,162968,775,775,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
522,213590,162972,162969,775,775,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
523,213591,162971,162966,775,775,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
524,213592,163019,162983,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
525,213593,163021,162982,775,775,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
526,213594,163020,162984,775,775,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
527,213595,163011,162992,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
528,213596,163018,163008,775,775,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
529,213597,162971,163036,775,775,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
530,213598,163013,162970,775,775,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
531,213599,163038,163035,775,775,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
532,213600,163014,163038,775,775,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
533,213601,163013,163014,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
534,213602,162978,163006,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
535,213603,162986,162994,775,775,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
536,213604,162987,162997,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
537,213605,162989,162995,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
538,213606,162988,162996,775,775,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
539,213607,163036,162964,775,775,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
540,213608,163039,162941,775,775,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
541,213609,162943,163039,775,775,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
542,213610,163034,163025,775,775,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
543,213611,163000,163038,775,775,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
544,213612,163022,163038,775,775,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
545,213613,163009,162992,775,775,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
546,213614,163010,163022,775,775,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
547,213615,163010,163000,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
548,213616,163010,163014,775,775,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
549,213617,163010,163005,775,775,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
550,213618,163012,163011,775,775,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
551,213619,163017,163011,775,775,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
552,213620,162980,162981,775,775,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
553,213621,162982,163030,775,775,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
554,213622,162982,162972,775,775,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
555,213623,162983,162972,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
556,213624,162983,163030,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
557,213625,162984,163030,775,775,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
558,213626,162984,162972,775,775,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
559,213627,162984,162974,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
560,213628,162982,162974,775,775,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
561,213629,162983,162974,775,775,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
562,213630,163018,163009,775,775,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
563,213631,163018,163010,775,775,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
564,213632,163018,163012,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
565,213633,163018,163013,775,775,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
566,213634,163018,163017,775,775,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
567,213635,162986,162991,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
568,213636,162987,162990,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
569,213637,163001,163002,775,775,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
570,213638,162989,162992,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
571,213639,162988,162979,775,775,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
572,213640,163018,162978,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
573,213641,163018,162986,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
574,213642,163018,162987,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
575,213643,163018,163001,775,775,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
576,213644,163018,162989,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
577,213645,163018,162988,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
578,213646,162979,162996,775,775,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
579,213647,162992,162995,775,775,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
580,213648,163006,162980,775,775,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
581,213649,162969,163033,775,775,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
582,213650,163037,162989,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
583,213651,163018,163037,775,775,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
584,213652,163042,163041,775,775,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
585,213653,163043,163052,775,775,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
586,213654,163048,163040,775,775,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
587,213655,163041,163048,775,775,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
588,213656,163078,163042,775,775,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
589,213657,163052,163078,775,775,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
590,213658,163047,163049,775,775,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
591,213659,163044,163050,775,775,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
592,213660,163046,163045,775,775,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
