,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
43,150640,5776,24151,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PBV120,Fabrication upto R.F.S (2nd Batch) for minimal  balance,,232,0,960,0,0,0,960,0,0,0,,,,2012-10-13 08:00,2013-02-09 16:00,,2012-09-14 08:00,2013-01-11 16:00,2012-09-14 08:00,2013-01-11 16:00,2012-09-14 08:00,2013-01-11 16:00,,2012-10-13 08:00,2013-02-09 16:00,,PT_Normal,,,,,2zXnNp2eikSeKVr6FDj6sw,m7SNJWfsQZKDCN3in5Q+QA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
44,150641,5776,24151,6946,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PBV140,Delivery upto site (2nd Batch) for minimal  balance,,232,232,120,0,0,0,120,0,0,0,,,,2013-02-10 08:00,2013-02-24 16:00,,2013-01-12 08:00,2013-01-26 16:00,2013-01-12 08:00,2013-01-26 16:00,2013-01-12 08:00,2013-01-26 16:00,,2013-02-10 08:00,2013-02-24 16:00,,PT_Normal,,,,,vJINf1UOQEueFO4BLI2uBg,Vaw+U/N1T9aumpmU0wKkYw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
45,150642,5776,24151,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV40,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-14 00:00,2012-03-13 00:00,2012-11-20 08:00,2012-11-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,HE1TiogHVEKZpHH8KpeqfA,gPd+4xZNQWyiUU6UpYt4NA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
46,150643,5776,24151,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV60,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-27 00:00,2012-04-03 16:00,2012-11-20 08:00,2012-11-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,Jh63ehjO9kO6mroS1Ad5bQ,eO33vFhRRgGwJlaL3fIMBQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
47,150644,5776,24151,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV10,Issue RFQ for Piping Ball Valves,,,,0,0,0,0,16,0,0,0,,2011-12-08 00:00,2011-12-08 00:00,2012-11-20 08:00,2012-11-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-02 16:00,,,,,PT_Normal,,,,,KiJiFEyM0E6jTJS5x3caEg,yL99yNJ4SBuFcg03a/QZPw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
48,150645,5776,24151,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDrtn,RV_OK,TK_Complete,4229PBV30,T.E.R for Piping Ball Valves,,,,0,0,0,0,96,0,0,0,,2012-01-12 00:00,2012-02-13 00:00,,,,,,,,2012-01-15 08:00,2012-01-31 16:00,,,,,PT_Normal,,,,,ut1Nv7RIskWqBzNcNP80qQ,HUjbjFE3S0+4svMQFDJBpw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
49,150646,5776,24151,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV80,MRP for Piping Ball Valves,,,,0,0,0,0,32,0,0,0,,2012-04-08 08:00,2012-04-12 00:00,,,,,,,,2012-04-08 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,aZpzoSHlnECE8h88k7DFhg,DBlm3vcAQ5OplCZIzFE2Eg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
50,150647,5776,24149,6946,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSG100,Delivery upto site (Air freight),,584,272,72,0,0,0,72,0,0,0,,,,2013-02-16 08:00,2013-02-24 16:00,,2012-12-07 08:00,2012-12-15 16:00,2012-12-07 08:00,2012-12-15 16:00,2012-12-07 08:00,2012-12-15 16:00,,2013-02-16 08:00,2013-02-24 16:00,,PT_Normal,,,,,AfQYwXgHEUWZMAeKAr4xxg,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
51,150648,5776,24149,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-01-16 00:00,2012-01-30 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-10 08:00,2012-01-16 16:00,,,,,PT_Normal,,,,,Wdk0urxxQEWCu15yXwaexQ,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
52,150649,5776,24149,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-02-29 00:00,2012-03-11 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-06 08:00,2012-03-07 16:00,,,,,PT_Normal,,,,,NCnPUQw9m0WF78HvcfE5Zg,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
53,150650,5776,24149,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PSG90,Fabrication upto R.F.S,,240,0,1136,0,0,0,1360,0,0,0,,2012-05-27 00:00,,2012-08-05 08:00,2013-01-05 16:00,2012-12-06 16:00,2012-07-06 08:00,2012-12-06 16:00,2012-07-06 08:00,2012-12-06 16:00,2012-05-11 08:00,2012-11-08 16:00,,2012-08-05 08:00,2013-01-05 16:00,,PT_Normal,,,,,bS+fKHPMDUG89NeTw57+WA,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
54,150651,5776,24149,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSG80,L.C issued by Gupco,,160,0,40,0,0,0,40,0,0,0,,,,2012-07-29 08:00,2012-08-02 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2012-07-29 08:00,2012-08-02 16:00,,PT_Normal,,,,,7bhVpMgxREq6A/VRgZ1iJA,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
55,150652,5776,24149,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG10,Issue RFQ for SGS,,,,0,0,0,0,16,0,0,0,,2011-08-25 00:00,2011-08-28 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-08-15 08:00,2011-08-16 16:00,,,,,PT_Normal,,,,,Jm/UoiODpECyO/0he36JEg,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
56,150653,5776,24149,6945,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG20,Bidding for SGS,,,,0,0,0,0,264,0,0,0,,2011-08-29 00:00,2011-09-26 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-08-17 08:00,2011-09-18 16:00,,,,,PT_Normal,,,,,7d5er3BgZEeIs/xwP51Rcw,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
57,150654,5776,24149,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG40,commercial evaluation & bid committee for SGS,,,,0,0,0,0,176,0,0,0,,2012-02-01 00:00,2012-02-29 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-06 08:00,2012-04-04 16:00,,,,,PT_Normal,,,,,c8z29d6lbEWZuV3aS4mMHQ,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
58,150655,5776,24149,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG60,F.O.C for SGS,,,,0,0,0,0,24,0,0,0,,2012-03-12 00:00,2012-05-06 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-29 08:00,2012-05-01 16:00,,,,,PT_Normal,,,,,IDVA3rBnQUW5hQMa+R9JxA,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
59,150656,5776,24149,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG70,P.O for SGS,,,,0,0,0,0,16,0,0,0,,2012-05-08 00:00,2012-05-27 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-05-02 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,tikoLE0jbEiCJPBtR/sM7w,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
60,150657,5776,24149,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG25,T.E.R for  SGS,,,,0,0,0,0,200,0,0,0,,2011-09-28 08:00,2012-01-16 00:00,,,,,,,,2011-09-28 08:00,2011-11-02 16:00,,,,,PT_Normal,,,,,zM/gIoNMiUega3SfOFqQsw,vXpc3RMask+39YuXt2zsqw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
61,150658,5776,24149,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG65,MRP for SGS,,,,0,0,0,0,40,0,0,0,,2012-03-08 08:00,2012-05-08 16:00,,,,,,,,2012-03-08 08:00,2012-03-14 16:00,,,,,PT_Normal,,,,,yPlqHwn4wk6KxjjGXAoLYQ,rUARi0MZeUWCfJu72L1JvQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
62,150659,5776,24150,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE40,commercial evaluation & bid committee for pressure vessels,,,,0,0,0,0,80,0,0,0,,2012-02-28 00:00,2012-03-18 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-05 08:00,2012-03-18 16:00,,,,,PT_Normal,,,,,bPyoFvjTTE2GsMqe9JMemQ,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
63,150660,5776,24150,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE60,F.O.C for pressure vessels,,,,0,0,0,0,24,0,0,0,,2012-03-19 00:00,2012-03-20 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-17 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,4AEqb5TRrUCEBMNpycDe8Q,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
64,150661,5776,24150,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE70,P.O for pressure vessels,,,,0,0,0,0,40,0,0,0,,2012-03-26 00:00,2012-04-01 16:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-05 16:00,,,,,PT_Normal,,,,,3VLTh/yLNEq5aEIcLASiGg,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
65,150662,5776,24150,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE25,T.E.R for pressure vessels,,,,0,0,0,0,160,0,0,0,,2011-12-15 00:00,2012-02-20 00:00,,,,,,,,2011-12-11 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,uyQi+4oWNkC5qzWQ6sOCnw,TS5Hs2NeCUKGVdf9bmhFig,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
66,150663,5776,24150,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PVE90,Fabrication upto R.F.S,,240,0,584,0,0,0,1456,0,0,0,,2012-04-01 00:00,,2012-08-05 08:00,2012-10-28 16:00,2012-09-28 16:00,2012-07-06 08:00,2012-09-28 16:00,2012-07-06 08:00,2012-09-28 16:00,2012-04-06 08:00,2012-10-16 16:00,,2012-08-05 08:00,2012-10-28 16:00,,PT_Normal,,,,,sYJPrrrtekySSLv4FmFBdQ,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
67,150664,5776,24150,6946,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PVE100,Delivery upto site,,1096,784,112,0,0,0,112,0,0,0,,,,2013-02-11 08:00,2013-02-24 16:00,,2012-09-29 08:00,2012-10-12 16:00,2012-09-29 08:00,2012-10-12 16:00,2012-09-29 08:00,2012-10-12 16:00,,2013-02-11 08:00,2013-02-24 16:00,,PT_Normal,,,,,Dzb89t9kTUmmDLcimFOFrA,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
68,150665,5776,24150,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-21 00:00,2012-02-27 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,d8ud5jPFLkyVdhu79GPH4g,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
69,150666,5776,24150,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE50,Client approval on bid committee reccommendation,,,,0,0,0,0,16,0,0,0,,2012-03-19 00:00,2012-03-19 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-15 08:00,2012-04-16 16:00,,,,,PT_Normal,,,,,MyKgakxGf0iT4V+C4M7PyQ,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
70,150667,5776,24150,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PVE80,L.C issued by Gupco,,160,0,40,0,0,0,40,0,0,0,,,,2012-07-29 08:00,2012-08-02 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2012-07-29 08:00,2012-08-02 16:00,,PT_Normal,,,,,mV505LezOEaZbmoi5FOJCw,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
71,150668,5776,24150,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE10,Issue RFQ for pressure vessels,,,,0,0,0,0,16,0,0,0,,2011-11-17 00:00,2011-11-17 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,cZTdZhYZK0iBv8E7WoMyEg,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
72,150669,5776,24150,6945,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE20,Bidding for pressure vessels,,,,0,0,0,0,240,0,0,0,,2011-11-18 00:00,2011-12-08 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-06 08:00,2012-01-16 16:00,,,,,PT_Normal,,,,,soQNN0/5s02z7AMALWPlcw,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
73,150670,5776,24150,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE65,MRP for  K.O drum,,,,0,0,0,0,16,0,0,0,,2012-03-21 08:00,2012-03-25 00:00,,,,,,,,2012-03-21 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,TKLaiI9HYkSzrRFOs7dgaQ,DIoV5T8jvEStrhTR29QXhQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
74,150671,5776,24154,6946,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA100,Delivery upto site,,,,0,0,0,0,360,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-07-28 08:00,2012-09-10 16:00,,,,,PT_Normal,,,,,A+SUgxuEQE+kh0iCq/ofDQ,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
75,150672,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2011-12-29 00:00,2012-01-05 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,GT+PeKnV30Wux+65vzNdNw,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
76,150673,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-11 08:00,2012-03-12 16:00,,,,,PT_Normal,,,,,1TTKD8ZdUkS9VQjgJuJxLw,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
77,150674,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA80,L.C issued by Gupco,,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-25 08:00,2012-03-29 16:00,,,,,PT_Normal,,,,,U/s+SVCeB02HyqVlwOk8Zg,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
78,150675,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA10,Issue RFQ for tanks,,,,0,0,0,0,16,0,0,0,,2011-10-27 00:00,2011-10-27 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-20 08:00,2011-11-21 16:00,,,,,PT_Normal,,,,,m7op3WJZY0yVHBNwX1TTkQ,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
79,150676,5776,24154,6945,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA20,Bidding for tanks,,,,0,0,0,0,240,0,0,0,,2011-10-27 00:00,2011-11-24 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-22 08:00,2011-12-21 16:00,,,,,PT_Normal,,,,,P7YbMKqfHUCuZrwsdfu18w,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
80,150677,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA40,commercial evaluation & bid committee for tanks,,,,0,0,0,0,80,0,0,0,2012-01-08 00:00,2012-01-08 08:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-08 08:00,2012-01-19 16:00,,,,CS_MSOA,PT_Normal,,,,,gN1G+qOsm0GyGQgCNdFUnA,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
81,150678,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA60,F.O.C for tanks,,,,0,0,0,0,24,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-13 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,l1UnT0SdC0iEXof+x3FW9Q,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
82,150679,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA70,P.O for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,h4Zwhwcx/Uq+jIZL6LOmaA,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
83,150680,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA25,T.E.R for  tanks,,,,0,0,0,0,160,0,0,0,,2011-11-24 00:00,2011-12-29 00:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,CQ8l6UnziUucSsdFijrFbA,J+3VSORnYEKgQCu4Mr4NFw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
84,150681,5776,24154,6945,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA90,Fabrication upto R.F.S,,,,0,0,0,0,960,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-30 08:00,2012-07-27 16:00,,,,,PT_Normal,,,,,ehq3SliXA06xHNpC0/uIIQ,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
85,150682,5776,24154,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA65,MRP for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-01 00:00,2012-03-03 00:00,,,,,,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,IR2iOBpxS0WhPbultPTsmw,pGi7uaR4ukGkLPQ1Hd56lg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
86,150683,5776,24155,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL50,"Issue RFQ for 8"""" pipeline",,,,0,0,0,0,16,0,0,0,,2011-10-31 00:00,2011-10-31 00:00,2013-01-17 08:00,2013-01-17 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,0CZAjcw6o0iK4kHVkHBssA,,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
87,150684,5776,24155,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PPL110,Fabrication upto R.F.S,,1520,0,16,0,0,0,1008,0,0,0,,2012-02-29 00:00,,2013-01-24 08:00,2013-01-25 16:00,2012-07-07 16:00,2012-07-06 08:00,2012-07-07 16:00,2012-07-06 08:00,2012-07-07 16:00,2012-03-09 08:00,2012-07-12 16:00,,2013-01-24 08:00,2013-01-25 16:00,,PT_Normal,,,,,HHqBQu8SY0e9v89nk7p1aw,R/NAXGokTRCnEENVLJ/sUA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
88,150685,5776,24155,6946,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PPL120,Delivery upto site,,1632,1632,240,0,0,0,240,0,0,0,,,,2013-01-26 08:00,2013-02-24 16:00,,2012-07-08 08:00,2012-08-06 16:00,2012-07-08 08:00,2012-08-06 16:00,2012-07-08 08:00,2012-08-06 16:00,,2013-01-26 08:00,2013-02-24 16:00,,PT_Normal,,,,,/QQezjAFV0O79F523BHr0A,eZ0Jc2KERKSeoPTuttR7qA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
