,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
36,12456217,14517,6815809,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CK02AP0110,02A A/G Pipe Spool Fabrication,,424.016666666667,0,152,0,0,0,152,0,0,0,2007-06-25 17:00,,,2007-08-05 08:01,2007-08-27 08:01,,2007-06-04 08:00,2007-06-25 17:00,2007-06-04 08:00,2007-06-25 17:00,2007-06-04 08:00,2007-06-25 17:00,,2007-08-05 08:01,2007-08-27 08:01,CS_MEOA,PT_Normal,,,,,5HquBs6gR0icSCmABMdwbQ,Rvu3+nqDp065LIUGoaDS4h,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-06-04 08:00,2007-06-25 17:00,152
37,12456218,14517,6815809,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CK03FP0110,03F A/G Pipe Spool Fabrication,,1056.01666666667,0,80,0,0,0,80,0,0,0,2007-03-25 17:00,,,2007-08-15 08:01,2007-08-27 08:01,,2007-03-14 08:00,2007-03-25 17:00,2007-03-14 08:00,2007-03-25 17:00,2007-03-14 08:00,2007-03-25 17:00,,2007-08-15 08:01,2007-08-27 08:01,CS_MEOA,PT_Normal,,,,,2WiuMj0kR8GevTvwGQcLRQ,/EF/n+1h3kq3nO1iULvqjB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-03-14 08:00,2007-03-25 17:00,80
38,12456219,14517,6815809,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CK02BP0110,02B A/G Pipe Spool Fabrication,,440.016666666667,0,1016,0,0,0,48,0,0,0,,2006-11-14 00:00,,2007-04-01 08:01,2007-08-27 08:01,2007-06-23 17:00,2007-01-27 08:00,2007-06-23 17:00,2007-01-27 08:00,2007-06-23 17:00,2006-12-02 08:00,2006-12-07 17:00,,2007-04-01 08:01,2007-08-27 08:01,,PT_Normal,,,,,q4/vRFj6RDuIjJmdoaBnng,6lNlnqA0FEWDahEYhO+9gx,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-01-27 08:00,2007-06-23 17:00,1016
39,12456220,14517,6815809,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CK02DP0110,02D A/G Pipe Spool Fabrication,,600.016666666667,0,856,0,0,0,104,0,0,0,,2006-11-12 00:00,,2007-04-24 08:01,2007-08-27 08:01,2007-05-30 17:00,2007-01-27 08:00,2007-05-30 17:00,2007-01-27 08:00,2007-05-30 17:00,2006-12-02 08:00,2006-12-16 17:00,,2007-04-24 08:01,2007-08-27 08:01,,PT_Normal,,,,,Ssd+URggSx6mC8opu7ON0g,bamS6/uui0W0ulO7lbnJUB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-01-27 08:00,2007-05-30 17:00,856
40,12456221,14517,6815809,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CK02EP0110,02E A/G Pipe Spool Fabrication,,1040.01666666667,0,416,0,0,0,144,0,0,0,,2006-12-02 00:00,,2007-06-27 08:01,2007-08-27 08:01,2007-03-27 17:00,2007-01-27 08:00,2007-03-27 17:00,2007-01-27 08:00,2007-03-27 17:00,2006-11-29 08:00,2006-12-19 17:00,,2007-06-27 08:01,2007-08-27 08:01,,PT_Normal,,,,,pzntSINsRKq3L0rZJAlCVQ,MblzGgoBBU6zCZTWER0ldx,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-01-27 08:00,2007-03-27 17:00,416
41,12456222,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK03EU4110,03E U/G Pipe Spool Fabrication,,,,0,0,0,0,144,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-06-17 08:00,2007-06-17 08:00,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-02 08:00,2006-12-21 17:00,,,,,PT_Normal,,,,,OZRQ7YEdS66aw3MJT0PoqQ,P0JnogHk4k2RAfhaq6gBPh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
42,12456223,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK01BU4110,01B U/G Pipe Spool Fabrication,,,,0,0,0,0,80,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-08-16 08:01,2007-08-16 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-11 08:00,2006-12-21 17:00,,,,,PT_Normal,,,,,7vsY/dfuTguvsQXclnmqZQ,DBx91EXN0UqgRAxEnshK9R,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
43,12456224,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK01CU4110,01C U/G Pipe Spool Fabrication,,,,0,0,0,0,48,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-08-23 08:01,2007-08-23 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-16 08:00,2006-12-21 17:00,,,,,PT_Normal,,,,,SqEl/nEORKewpB+fvaLAfA,irEaO8LCJUS0r3IiC4qi/h,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
44,12456225,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK01DU4110,01D U/G Pipe Spool Fabrication,,,,0,0,0,0,64,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-03-25 08:01,2007-03-25 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-14 08:00,2006-12-23 17:00,,,,,PT_Normal,,,,,25K7w0u7TNODxaGoGxLbJQ,/8PBfh7PJUugGdETdGRjSB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
45,12456226,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK05AU4110,05A U/G Pipe Spool Fabrication,,,,0,0,0,0,104,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-08-07 08:01,2007-08-07 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-16 08:00,2007-01-06 17:00,,,,,PT_Normal,,,,,1jeedkZ+Sze+wkd2cQyhvg,D1Oyg/gK+EqpE9J/6yc3aR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
46,12456227,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02HU4110,02H U/G Pipe Spool Fabrication,,,,0,0,0,0,128,0,0,0,,2006-10-04 00:00,2007-01-25 00:00,2007-07-28 08:01,2007-07-28 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-20 08:00,2006-12-07 17:00,,,,,PT_Normal,,,,,ZmrJ8OA8R2iEJenGxGvZlQ,EF19xkeUuUSAxcKg87Mhah,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
47,12456228,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02CU4110,02C U/G Pipe Spool Fabrication,,,,0,0,0,0,128,0,0,0,,2006-09-16 00:00,2007-01-25 00:00,2007-08-04 08:01,2007-08-04 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-04 08:00,2006-11-21 17:00,,,,,PT_Normal,,,,,G2HUzg75QZargG6pr+lzCw,ajWs1wDnB0m6bF9J0wf9EB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
48,12456229,14517,6815810,13329,0,100,N,N,N,CP_Units,TT_Mile,DT_FixedDrtn,RV_OK,TK_Complete,CK000U4110,Start Pipe Fab,,,,0,0,0,0,0,0,0,0,,2006-09-16 08:00,2006-09-16 08:00,2007-02-27 08:00,2007-02-27 08:00,,2007-01-27 08:00,2007-01-27 08:00,,,2006-09-16 08:00,2006-09-16 08:00,,,,,PT_Normal,,,,,pHUwaw6YTriBV00/rDjlQA,nylzLyTv3E+UbKkLCXpWlx,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
49,12456230,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02UU4110,02U U/G Pipe Spool Fabrication (CW & Misc Headers),,,,0,0,0,0,144,0,0,0,,2006-09-16 00:00,2006-11-05 00:00,2007-04-19 08:00,2007-04-19 08:00,,2007-01-27 08:00,2007-01-27 08:00,,,2006-09-09 08:00,2006-10-04 17:00,,,,,PT_Normal,,,,,VAIWGDStQZO336r7t5QYTA,0YaUtti240mn5LyYqAQcWh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
50,12456231,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK01EU4120,01E/F/G U/G Pipe Spool Fabrication (to Blg Stub Outs),,,,0,0,0,0,144,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-08-20 08:00,2007-08-20 08:00,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-02 08:00,2006-12-21 17:00,,,,,PT_Normal,,,,,2cdA4yfTSNGFrLmUUpcOEg,2azHvVjPckW43C3lxqS+XB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
51,12456232,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_WBS,DT_FixedDUR2,RV_OK,TK_Complete,WK000U4100,000 U/G Pipe Spool Fabrication,1342,,,0,9960.66,0,10408.22,632,0,0,0,,2006-09-16 00:00,2007-01-25 00:00,,,,,,,,2006-09-09 08:00,2007-01-06 17:00,,,,,PT_Normal,,,,,vW5yd3odRKiyXC3y5CSd7w,JKGLq+RqLkyf8k4ClycL6A,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
52,12456233,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK03FU4110,03F U/G Pipe Spool Fabrication,,,,0,0,0,0,40,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-07-26 08:01,2007-07-26 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-17 08:00,2006-12-21 17:00,,,,,PT_Normal,,,,,t1H2U5EySyK9P5fgUYv9IQ,pgM8ujdIkUa1tW4sgRmZyh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
53,12456234,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02LU4110,02L U/G Pipe Spool Fabrication,,,,0,0,0,0,144,0,0,0,,2006-12-02 08:00,2007-01-25 00:00,2007-06-19 08:01,2007-06-19 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-02 08:00,2006-12-21 17:00,,,,,PT_Normal,,,,,ERtit6seS52bd4+251y5Vg,,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
54,12456235,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02AU4110,02A U/G Pipe Spool Fabrication,,,,0,0,0,0,72,0,0,0,,2006-09-16 00:00,2006-11-05 00:00,2007-11-04 08:01,2007-11-04 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-10-28 08:00,2006-11-06 17:00,,,,,PT_Normal,,,,,BZKjAChFRGSgK8QF/M+ZwA,ajWs1wDnB0m6bF9J0wf9EB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
55,12456236,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02BU4110,02B U/G Pipe Spool Fabrication,,,,0,0,0,0,24,0,0,0,,2006-09-16 00:00,2006-09-19 00:00,2007-10-31 08:01,2007-10-31 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-10-30 08:00,2006-11-01 17:00,,,,,PT_Normal,,,,,72nQUtC8R1GCqW0iXPq17g,CSUAFtN7zUe5mQNfSRGD6h,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
56,12456237,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02DU4110,02D U/G Pipe Spool Fabrication,,,,0,0,0,0,48,0,0,0,,2006-09-16 00:00,2007-01-25 00:00,2007-08-28 08:01,2007-08-28 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-08 08:00,2006-11-14 17:00,,,,,PT_Normal,,,,,/TmebpqDTEqGxcPwrPJMfw,kkvYyft5sUCom0kob6h/Rh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
57,12456238,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02EU4110,02E U/G Pipe Spool Fabrication,,,,0,0,0,0,64,0,0,0,,2006-09-16 00:00,2007-01-25 00:00,2007-08-28 08:01,2007-08-28 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-11 08:00,2006-11-19 17:00,,,,,PT_Normal,,,,,ADNWadk6QW+28NtM8GDZiQ,D5y3hyPEgEqy/+Nczvaa3R,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
58,12456239,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02FU4110,02F U/G Pipe Spool Fabrication,,,,0,0,0,0,64,0,0,0,,2006-11-05 00:00,2007-01-25 00:00,2007-08-28 08:01,2007-08-28 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-18 08:00,2006-11-26 17:00,,,,,PT_Normal,,,,,/4lPvjyuQMyCvXtgF/yLnA,3UuoPyMgNESe+bF3cim8FR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
59,12456240,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02GU4110,02G U/G Pipe Spool Fabrication,,,,0,0,0,0,112,0,0,0,,2006-11-05 00:00,2006-12-27 00:00,2007-09-26 08:01,2007-09-26 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-22 08:00,2006-12-07 17:00,,,,,PT_Normal,,,,,VWPG15iRQcWzSreMig2D6A,x7BI/Ik8T0iDFl+QhLKkqx,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
60,12456241,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02JU4110,02J U/G Pipe Spool Fabrication,,,,0,0,0,0,80,0,0,0,,2006-10-18 00:00,2006-11-05 00:00,2007-11-25 08:01,2007-11-25 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-15 08:00,2006-11-26 17:00,,,,,PT_Normal,,,,,9ygFBt0ZTuWvj6ip9NE6zA,h58fPsbhxEqJEDYI//d/JB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
61,12456242,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02KU4110,02K U/G Pipe Spool Fabrication,,,,0,0,0,0,80,0,0,0,,2006-10-18 00:00,2007-01-25 00:00,2007-08-28 08:01,2007-08-28 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-13 08:00,2006-11-23 17:00,,,,,PT_Normal,,,,,AjTkkskUQMKd3bY2GbzOdQ,NvPlpCLtW0OMetN+m9TQeR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
62,12456243,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK02MU4110,02M U/G Pipe Spool Fabrication,,,,0,0,0,0,56,0,0,0,,2006-10-18 00:00,2006-11-05 00:00,2007-12-03 08:01,2007-12-03 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-11-11 08:00,2006-11-18 17:00,,,,,PT_Normal,,,,,kX3uc3vxQFOIHiPbgaov7A,GQwvcIjPtUySKCIyhWTnWh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
63,12456244,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK03AU4110,03A U/G Pipe Spool Fabrication,,,,0,0,0,0,40,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-07-03 08:00,2007-07-03 08:00,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-17 08:00,2006-12-21 17:00,,,,,PT_Normal,,,,,yLO0vgvoRVGbOWO/dovqwg,edI3Cf1bNE+ktOp/7Pe6fh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
64,12456245,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK03BU4110,03B U/G Pipe Spool Fabrication,,,,0,0,0,0,40,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-08-28 08:01,2007-08-28 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-14 08:01,2006-12-20 08:01,,,,,PT_Normal,,,,,SbjU3lvNRQ6VTQzIphT0MQ,edI3Cf1bNE+ktOp/7Pe6fh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
65,12456246,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK03CU4110,03C U/G Pipe Spool Fabrication,,,,0,0,0,0,40,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-08-08 08:00,2007-08-08 08:00,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-17 08:00,2006-12-21 17:00,,,,,PT_Normal,,,,,B2T8+p5VRnK6Pj572GXGoA,a0yOE1ipXUauVmv/4BV4jB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
66,12456247,14517,6815810,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CK03DU4110,03D U/G Pipe Spool Fabrication,,,,0,0,0,0,24,0,0,0,,2006-11-16 00:00,2007-01-25 00:00,2007-08-28 08:01,2007-08-28 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-09 08:00,2006-12-11 17:00,,,,,PT_Normal,,,,,qaVShQzPQQyNHIUUer2RSw,W5Xk26MIT0Gve9HZSoEClh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
67,12456248,14517,6815813,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CO01BM0130,01B Tank Erection 2001-FA (Water Storage Tank),,72.0166666666667,0,792,0,0,0,1040,0,0,0,,2006-08-29 00:00,,2007-02-06 08:01,2007-06-02 08:01,2007-05-21 17:00,2007-01-27 08:00,2007-05-21 17:00,2007-01-27 08:00,2007-05-21 17:00,2006-08-26 08:00,2007-02-20 17:00,,2007-02-06 08:01,2007-06-02 08:01,,PT_Normal,,,,,MTM10sD2SnW/q7NlZ/wsow,Iyv8pj3qZE2rcU3JtOWuoB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-01-27 08:00,2007-05-21 17:00,792
68,12456249,14517,6815813,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CO01BM0140,01B Tank Erection 2001-FB (Water Storage Tank),,256.016666666667,0,608,0,0,0,1040,0,0,0,,2006-08-29 00:00,,2007-03-05 08:01,2007-06-02 08:01,2007-04-24 17:00,2007-01-27 08:00,2007-04-24 17:00,2007-01-27 08:00,2007-04-24 17:00,2006-08-30 08:00,2007-02-25 17:00,,2007-03-05 08:01,2007-06-02 08:01,,PT_Normal,,,,,F3ZsOiTrTAGMZQiymJObZQ,vMrgDHvG3UW5j9Np2X+DiB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-01-27 08:00,2007-04-24 17:00,608
69,12456250,14517,6815813,13329,1,0,N,N,N,CP_Units,TT_WBS,DT_FixedDUR2,RV_OK,TK_Active,WT010M0100,010 Tank Erection,1347,72.0166666666667,4568,792,73794,44365.78,118159.78,1072,0,0,0,,2006-08-29 00:00,,2007-02-06 08:01,2007-06-02 08:01,,2007-01-27 08:00,2007-05-21 17:00,2007-01-27 08:00,2007-05-21 17:00,2006-08-26 08:00,2007-02-25 17:00,,2007-02-06 08:01,2007-06-02 08:01,,PT_Normal,,,,,MhbQnjAeR7eZQHFLHudlXA,T4wIHTzsLEuKAFjJ1fTI8B,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,2007-01-27 08:00,2007-05-21 17:00,792
70,12456251,14517,6815815,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CO02KM0130,02K Tank Erection 114-F (Benfield Solution Tank),,776.016666666667,0,88,0,0,0,264,0,0,0,,2006-09-16 00:00,,2007-05-20 08:01,2007-06-02 08:01,2007-02-07 17:00,2007-01-27 08:00,2007-02-07 17:00,2007-01-27 08:00,2007-02-07 17:00,2006-09-16 08:00,2006-11-13 17:00,,2007-05-20 08:01,2007-06-02 08:01,,PT_Normal,,,,,xTYhmEyUTBKNMB44uEujeA,fG4PKfLm5kmdZhLVFJptLB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-01-27 08:00,2007-02-07 17:00,88
71,12456252,14517,6815815,13329,1,0,N,N,N,CP_Units,TT_WBS,DT_FixedDUR2,RV_OK,TK_Active,WT020M0100,020 Tank Erection,1347,776.016666666667,5272,88,2023.2,388.22,2411.42,264,0,0,0,,2006-09-16 00:00,,2007-05-20 08:01,2007-06-02 08:01,,2007-01-27 08:00,2007-02-07 17:00,2007-01-27 08:00,2007-02-07 17:00,2006-09-16 08:00,2006-11-13 17:00,,2007-05-20 08:01,2007-06-02 08:01,,PT_Normal,,,,,cxzmeBXUTx6emp4n4p81vA,oDmTDIGqhUW/tqxWepHSSR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,2007-01-27 08:00,2007-02-07 17:00,88
72,12456253,14517,6815817,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CO03DM0145,03D Tank Erection 2002-F (Demin Water Tank),,840.016666666667,0,112,0,0,0,560,0,0,0,,2006-08-29 00:00,,2007-05-29 08:01,2007-06-14 08:01,2007-02-11 17:00,2007-01-27 08:00,2007-02-11 17:00,2007-01-27 08:00,2007-02-11 17:00,2006-08-30 08:00,2006-12-10 17:00,,2007-05-29 08:01,2007-06-14 08:01,,PT_Normal,,,,,WGvSRVYFQs2eCwUA8fMIew,eR5YBEQf20CMKRaqqwaBWR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-01-27 08:00,2007-02-11 17:00,112
73,12456254,14517,6815817,13329,1,0,N,N,N,CP_Units,TT_WBS,DT_FixedDUR2,RV_OK,TK_Active,WT030M0100,030 Tank Erection,1347,840.016666666667,5248,112,7642.64,1466.51,9109.15,560,0,0,0,,2006-08-29 00:00,,2007-05-29 08:01,2007-06-14 08:01,,2007-01-27 08:00,2007-02-11 17:00,2007-01-27 08:00,2007-02-11 17:00,2006-08-30 08:00,2006-12-10 17:00,,2007-05-29 08:01,2007-06-14 08:01,,PT_Normal,,,,,LSuLXFkjTcmOfCxSa/STig,hZfIfAPZTUi3eFRpzdierx,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,2007-01-27 08:00,2007-02-11 17:00,112
74,12456255,14517,6815819,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO05AM0145,05A Tank Erection 2101-F (Ammonia Storage Tank),,-407.983333333333,0,1456,0,0,0,1456,0,0,0,,,,2007-06-02 08:01,2008-01-28 08:01,,2007-07-31 08:00,2008-03-26 17:00,2007-07-31 08:00,2008-03-26 17:00,2007-07-31 08:00,2008-03-26 17:00,,2007-06-02 08:01,2008-01-28 08:01,,PT_Normal,,,,,wsT4pYMYRBmV8KGJ6kY7VA,hZfIfAPZTUi3eFRpzdierx,,,Y,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,2007-07-31 08:00,2008-03-26 17:00,1456
75,12456256,14517,6815819,13329,1,0,N,N,N,CP_Units,TT_WBS,DT_FixedDUR2,RV_OK,TK_NotStart,WT050M0100,05A Tank Erection,1347,-407.983333333333,2544,1544,0,298558.41,298558.41,1544,0,0,0,,,,2007-06-02 08:01,2008-02-10 08:01,,2007-07-31 08:00,2008-04-08 17:00,2007-07-31 08:00,2008-04-08 17:00,2007-07-31 08:00,2008-04-08 17:00,,2007-06-02 08:01,2008-02-10 08:01,,PT_Normal,,,,,Z48d8cU0SGGJrD2GNPh79g,lp38FYbrQUagvY7iA1yF3B,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,2007-07-31 08:00,2008-04-08 17:00,1544
76,12456257,14517,6815819,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO05AM0160,05A Tank Erection 2105-F (Fire Water Tank),,-231.983333333333,0,264,0,0,0,264,0,0,0,,,,2007-08-14 08:01,2007-10-01 08:01,,2007-09-22 08:00,2007-11-15 17:00,2007-09-22 08:00,2007-11-15 17:00,2007-09-22 08:00,2007-11-15 17:00,,2007-08-14 08:01,2007-10-01 08:01,,PT_Normal,,,,,HfO8I8c2Q3+SDHXesViC0w,WttAwSJHH0eijkJoDHhZ3h,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-09-22 08:00,2007-11-15 17:00,264
