,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
42,82300,773,10450,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PBV110,Fabrication upto R.F.S (1st Batch),,2768,0,584,0,0,0,1008,0,0,0,,2012-04-17 00:00,,2013-06-01 08:00,2013-08-12 16:00,2012-08-19 16:00,2012-06-08 08:00,2012-08-19 16:00,2012-06-08 08:00,2012-08-19 16:00,2012-04-23 08:00,2012-09-07 16:00,,2013-06-01 08:00,2013-08-12 16:00,,PT_Normal,,,,,9/7w9OFDJUGmAPWrgjD83g,MUE0xc3sREy7yrbUxfj6Kg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
43,82301,773,10450,851,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PBV130,Delivery upto site (1st Batch),,2880,2880,360,0,0,0,360,0,0,0,,,,2013-08-13 08:00,2013-09-26 16:00,,2012-08-20 08:00,2012-10-03 16:00,2012-08-20 08:00,2012-10-03 16:00,2012-08-20 08:00,2012-10-03 16:00,,2013-08-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,vDJE4YL7yEWa15ggdnyKBw,WLKa0aw9R+qpA5hDH3w6uw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
44,82302,773,10450,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PBV120,Fabrication upto R.F.S (2nd Batch) for minimal  balance,,1592,0,960,0,0,0,960,0,0,0,,,,2013-04-15 08:00,2013-08-12 16:00,,2012-09-28 08:00,2013-01-25 16:00,2012-09-28 08:00,2013-01-25 16:00,2012-09-28 08:00,2013-01-25 16:00,,2013-04-15 08:00,2013-08-12 16:00,,PT_Normal,,,,,Dk60e9xAgk+9UkmFP+Jbww,m7SNJWfsQZKDCN3in5Q+QA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
45,82303,773,10450,851,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PBV140,Delivery upto site (2nd Batch) for minimal  balance,,1592,1592,360,0,0,0,360,0,0,0,,,,2013-08-13 08:00,2013-09-26 16:00,,2013-01-26 08:00,2013-03-11 16:00,2013-01-26 08:00,2013-03-11 16:00,2013-01-26 08:00,2013-03-11 16:00,,2013-08-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,4AbxTs3zJEGyfj1b5o2eLQ,Vaw+U/N1T9aumpmU0wKkYw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
46,82304,773,10450,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV40,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-14 00:00,2012-03-13 00:00,2013-05-26 08:00,2013-05-26 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,H8e4FwEDKE2W7EXLdD8cvQ,gPd+4xZNQWyiUU6UpYt4NA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
47,82305,773,10450,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV60,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-27 00:00,2012-04-03 16:00,2013-05-26 08:00,2013-05-26 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,i9RratrpWU+rjfm3QQ9Gzg,eO33vFhRRgGwJlaL3fIMBQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
48,82306,773,10450,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV10,Issue RFQ for Piping Ball Valves,,,,0,0,0,0,16,0,0,0,,2011-12-08 00:00,2011-12-08 00:00,2013-05-26 08:00,2013-05-26 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-02 16:00,,,,,PT_Normal,,,,,46mQLwo3HkS7XbcXcxMdJQ,yL99yNJ4SBuFcg03a/QZPw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
49,82307,773,10450,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDrtn,RV_OK,TK_Complete,4229PBV30,T.E.R for Piping Ball Valves,,,,0,0,0,0,96,0,0,0,,2012-01-12 00:00,2012-02-13 00:00,,,,,,,,2012-01-15 08:00,2012-01-31 16:00,,,,,PT_Normal,,,,,aHVqTt71eUqqRe/Q5GqdnA,HUjbjFE3S0+4svMQFDJBpw,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
50,82308,773,10450,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PBV80,MRP for Piping Ball Valves,,,,0,0,0,0,32,0,0,0,,2012-04-08 08:00,2012-04-12 00:00,,,,,,,,2012-04-08 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,FbHKsEd98k+/4DWULgWHRA,DBlm3vcAQ5OplCZIzFE2Eg,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
51,82309,773,10448,851,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSG100,Delivery upto site,,2296,272,72,0,0,0,72,0,0,0,,,,2013-09-18 08:00,2013-09-26 16:00,,2012-12-07 08:00,2012-12-15 16:00,2012-12-07 08:00,2012-12-15 16:00,2012-12-07 08:00,2012-12-15 16:00,,2013-09-18 08:00,2013-09-26 16:00,,PT_Normal,,,,,6Cs3spx7VUitgq3P2ibcDw,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
52,82310,773,10448,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-01-16 00:00,2012-01-30 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-10 08:00,2012-01-16 16:00,,,,,PT_Normal,,,,,xzIA5P8FfU6lA8TJfnOdvg,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
53,82311,773,10448,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-02-29 00:00,2012-03-11 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-06 08:00,2012-03-07 16:00,,,,,PT_Normal,,,,,ZC0MgpMsHU2ppSGRIgZ2NA,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
54,82312,773,10448,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PSG90,Fabrication upto R.F.S,,1720,0,1360,0,0,0,1360,0,0,0,,2012-05-27 00:00,,2013-01-21 08:00,2013-07-09 16:00,2012-12-06 16:00,2012-06-08 08:00,2012-12-06 16:00,2012-06-08 08:00,2012-12-06 16:00,2012-05-11 08:00,2012-11-08 16:00,,2013-01-21 08:00,2013-07-09 16:00,,PT_Normal,,,,,ENnzjxyTe0CzSaq/c+wE/w,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
55,82313,773,10448,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSG80,L.C issued by Gupco,,1208,0,40,0,0,0,40,0,0,0,,,,2013-01-14 08:00,2013-01-20 16:00,,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,,2013-01-14 08:00,2013-01-20 16:00,,PT_Normal,,,,,mfj2mLdmckSDNflYn/Btgw,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
56,82314,773,10448,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG10,Issue RFQ for SGS,,,,0,0,0,0,16,0,0,0,,2011-08-25 00:00,2011-08-28 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-08-15 08:00,2011-08-16 16:00,,,,,PT_Normal,,,,,lNs4Th7d+Umbijj8Kt8IVg,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
57,82315,773,10448,850,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG20,Bidding for SGS,,,,0,0,0,0,264,0,0,0,,2011-08-29 00:00,2011-09-26 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-08-17 08:00,2011-09-18 16:00,,,,,PT_Normal,,,,,rTUA1xKWz0KBIxMicpQ3NQ,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
58,82316,773,10448,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG40,commercial evaluation & bid committee for SGS,,,,0,0,0,0,176,0,0,0,,2012-02-01 00:00,2012-02-29 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-06 08:00,2012-04-04 16:00,,,,,PT_Normal,,,,,vQHcBWVztkeLbf0jhJDaSw,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
59,82317,773,10448,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG60,F.O.C for SGS,,,,0,0,0,0,24,0,0,0,,2012-03-12 00:00,2012-05-06 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-29 08:00,2012-05-01 16:00,,,,,PT_Normal,,,,,1rPx9Py3H0KLkwfbO+1Lyg,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
60,82318,773,10448,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSG70,P.O for SGS,,,,0,0,0,0,16,0,0,0,,2012-05-08 00:00,2012-05-27 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-05-02 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,mxILLze0GkGYxt6aFADV6A,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
61,82319,773,10448,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1230,T.E.R for  SGS,,,,0,0,0,0,200,0,0,0,,2011-09-28 08:00,2012-01-16 00:00,,,,,,,,2011-09-28 08:00,2011-11-02 16:00,,,,,PT_Normal,,,,,UpWoB8oJdkuXpC4YbfmuPw,vXpc3RMask+39YuXt2zsqw,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
62,82320,773,10448,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1450,MRP for SGS,,,,0,0,0,0,40,0,0,0,,2012-03-08 08:00,2012-05-08 16:00,,,,,,,,2012-03-08 08:00,2012-03-14 16:00,,,,,PT_Normal,,,,,6rnJbde2kUqKxlF8M1fGLA,rUARi0MZeUWCfJu72L1JvQ,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
63,82321,773,10449,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PVE90,Fabrication upto R.F.S,,1720,0,808,0,0,0,1456,0,0,0,,2012-04-01 00:00,,2013-01-21 08:00,2013-05-01 16:00,2012-09-28 16:00,2012-06-08 08:00,2012-09-28 16:00,2012-06-08 08:00,2012-09-28 16:00,2012-04-06 08:00,2012-10-16 16:00,,2013-01-21 08:00,2013-05-01 16:00,,PT_Normal,,,,,AZ/8A5aQV0GwF8Zcblsk4Q,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
64,82322,773,10449,851,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PVE100,Delivery upto site,,2808,784,112,0,0,0,112,0,0,0,,,,2013-09-13 08:00,2013-09-26 16:00,,2012-09-29 08:00,2012-10-12 16:00,2012-09-29 08:00,2012-10-12 16:00,2012-09-29 08:00,2012-10-12 16:00,,2013-09-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,X/NcsIh4ZUWPizcFeSTXqA,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
65,82323,773,10449,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-21 00:00,2012-02-27 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,HdyGSlFLgkirwcW735cEnQ,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
66,82324,773,10449,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE50,Client approval on bid committee reccommendation,,,,0,0,0,0,16,0,0,0,,2012-03-19 00:00,2012-03-19 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-15 08:00,2012-04-16 16:00,,,,,PT_Normal,,,,,JiNa/gFrtEGMvsz//Ta/cA,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
67,82325,773,10449,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PVE80,L.C issued by Gupco,,1208,0,40,0,0,0,40,0,0,0,,,,2013-01-14 08:00,2013-01-20 16:00,,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,,2013-01-14 08:00,2013-01-20 16:00,,PT_Normal,,,,,LTFCsE0F80OdYKbNGfgNjQ,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
68,82326,773,10449,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE10,Issue RFQ for pressure vessels,,,,0,0,0,0,16,0,0,0,,2011-11-17 00:00,2011-11-17 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,BHHRldfOKU2JxvvrgLQ3UQ,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
69,82327,773,10449,850,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE20,Bidding for pressure vessels,,,,0,0,0,0,240,0,0,0,,2011-11-18 00:00,2011-12-08 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-06 08:00,2012-01-16 16:00,,,,,PT_Normal,,,,,u4H5GPuLXkWOR5pws4ub4w,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
70,82328,773,10449,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE40,commercial evaluation & bid committee for pressure vessels,,,,0,0,0,0,80,0,0,0,,2012-02-28 00:00,2012-03-18 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-05 08:00,2012-03-18 16:00,,,,,PT_Normal,,,,,OmKZ1I2mB0OGSLZn3kJlRg,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
71,82329,773,10449,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE60,F.O.C for pressure vessels,,,,0,0,0,0,24,0,0,0,,2012-03-19 00:00,2012-03-20 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-17 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,LmMKVfWkuUi882AUfvXw8A,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
72,82330,773,10449,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PVE70,P.O for pressure vessels,,,,0,0,0,0,40,0,0,0,,2012-03-26 00:00,2012-04-01 16:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-05 16:00,,,,,PT_Normal,,,,,frOaAjCRd0uBTjDxxeKDCA,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
73,82331,773,10449,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1140,T.E.R for pressure vessels,,,,0,0,0,0,160,0,0,0,,2011-12-15 00:00,2012-02-20 00:00,,,,,,,,2011-12-11 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,IyqEjYlff0iBTOLqOe3YNg,TS5Hs2NeCUKGVdf9bmhFig,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
74,82332,773,10449,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1410,MRP for  K.O drum,,,,0,0,0,0,16,0,0,0,,2012-03-21 08:00,2012-03-25 00:00,,,,,,,,2012-03-21 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,r7k2TjbBvUS5Z2r7bV8l8Q,DIoV5T8jvEStrhTR29QXhQ,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
75,82333,773,10453,850,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA90,Fabrication upto R.F.S,,,,0,0,0,0,960,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-30 08:00,2012-07-27 16:00,,,,,PT_Normal,,,,,LLx4Lj63GUqv6UDMry7Q4w,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
76,82334,773,10453,851,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA100,Delivery upto site,,,,0,0,0,0,360,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-07-28 08:00,2012-09-10 16:00,,,,,PT_Normal,,,,,ujiaatHsMkKpZLscel5Mfw,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
77,82335,773,10453,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2011-12-29 00:00,2012-01-05 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,36rVLUXNbk+6sRiIhAAiZw,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
78,82336,773,10453,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-11 08:00,2012-03-12 16:00,,,,,PT_Normal,,,,,wvnVSZ4Bu0y/+h0ydMVpsg,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
79,82337,773,10453,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA80,L.C issued by Gupco,,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-25 08:00,2012-03-29 16:00,,,,,PT_Normal,,,,,A5WvmOI6z0uZraMcKoebLg,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
80,82338,773,10453,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA10,Issue RFQ for tanks,,,,0,0,0,0,16,0,0,0,,2011-10-27 00:00,2011-10-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-11-20 08:00,2011-11-21 16:00,,,,,PT_Normal,,,,,n61SM/AIrk2h4hQdW35/EQ,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
81,82339,773,10453,850,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA20,Bidding for tanks,,,,0,0,0,0,240,0,0,0,,2011-10-27 00:00,2011-11-24 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-11-22 08:00,2011-12-21 16:00,,,,,PT_Normal,,,,,9i05/c0O9EmayzPZ2jhPzA,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
82,82340,773,10453,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA40,commercial evaluation & bid committee for tanks,,,,0,0,0,0,80,0,0,0,2012-01-08 00:00,2012-01-08 08:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-08 08:00,2012-01-19 16:00,,,,CS_MSOA,PT_Normal,,,,,pABiG/jaykCm9kRWzDqNKA,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
83,82341,773,10453,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA60,F.O.C for tanks,,,,0,0,0,0,24,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-13 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,LL3B/5n1MUeWEiRTt1Cjtw,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
84,82342,773,10453,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PTA70,P.O for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-03 00:00,2012-03-03 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,+cr9WyGka0OFcNNTgFLaUQ,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
85,82343,773,10453,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1130,T.E.R for  tanks,,,,0,0,0,0,160,0,0,0,,2011-11-24 00:00,2011-12-29 00:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,3mdZgFQfiUOVIxl9Ky9yLw,J+3VSORnYEKgQCu4Mr4NFw,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
86,82344,773,10453,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1400,MRP for tanks,,,,0,0,0,0,40,0,0,0,,2012-03-01 00:00,2012-03-03 00:00,,,,,,,,2012-03-18 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,sNeo9KrXPkyTPLjE80ah5Q,pGi7uaR4ukGkLPQ1Hd56lg,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
87,82345,773,10454,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPL50,"Issue RFQ for 8"""" pipeline",,,,0,0,0,0,16,0,0,0,,2011-10-31 00:00,2011-10-31 00:00,2013-07-22 08:00,2013-07-22 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,3BTumsDZ3Ua5IFky8iDEnQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
