,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
301,117314,109929,109926,765,765,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
302,117315,109931,109927,765,765,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
303,117316,109933,109924,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
304,117317,109930,109931,765,765,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
305,117318,109935,109934,765,765,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
306,117319,109936,109935,765,765,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
307,117320,109937,109936,765,765,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
308,117321,109938,109937,765,765,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
309,117322,109940,109939,765,765,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
310,117323,109941,109940,765,765,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
311,117324,109942,109941,765,765,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
312,117325,109943,109942,765,765,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
313,117326,109945,109944,765,765,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
314,117327,109939,109938,765,765,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
315,117328,109959,109943,765,765,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
316,117329,109944,109959,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
317,117330,109934,109933,765,765,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
318,117331,109956,109954,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
319,117332,109955,109953,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
320,117333,109998,109953,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
321,117334,109947,110006,765,765,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
322,117335,109950,110005,765,765,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
323,117336,109948,110009,765,765,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
324,117337,109949,110008,765,765,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
325,117338,109951,110010,765,765,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
326,117339,109952,110011,765,765,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
327,117340,109985,109955,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
328,117341,109963,109955,765,765,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
329,117342,109967,109955,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
330,117343,109963,109998,765,765,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
331,117344,109967,109998,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
332,117345,109985,109998,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
333,117346,109990,109997,765,765,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
334,117347,109997,109989,765,765,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
335,117348,109989,109964,765,765,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
336,117349,109988,109963,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
337,117350,109975,109988,765,765,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
338,117351,109946,110007,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
339,117352,109953,109946,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
340,117353,109960,109975,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
341,117354,110004,109975,765,765,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
342,117355,109920,110013,765,765,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
343,117356,109957,109924,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
344,117357,109934,110014,765,765,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
345,117358,110015,109945,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
346,117359,109946,110016,765,765,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
347,117360,110017,109952,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
348,117361,110014,109957,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
349,117362,110007,109934,765,765,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
350,117363,110006,109936,765,765,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
351,117364,110009,109938,765,765,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
352,117365,110008,109940,765,765,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
353,117366,110005,109942,765,765,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
354,117367,110010,109959,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
355,117368,110011,109945,765,765,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
356,117369,109981,109985,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
357,117370,109976,109981,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
358,117371,109973,109976,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
359,117372,109986,109967,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
360,117373,109980,109986,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
361,117374,109983,109980,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
362,117375,109976,109985,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
363,117376,109979,109965,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
364,117377,109980,109967,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
365,117378,109977,109964,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
366,117379,109977,110003,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
367,117380,109978,109966,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
368,117381,109978,110002,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
369,117382,109979,110001,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
370,117383,109972,109979,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
371,117384,109984,109980,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
372,117385,110012,109954,765,765,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
373,117386,109954,109949,765,765,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
374,117387,109953,109947,765,765,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
375,117388,109954,109950,765,765,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
376,117389,109954,109951,765,765,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
377,117390,109953,109948,765,765,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
378,117391,110001,109965,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
379,117392,110003,109964,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
380,117393,110002,109966,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
381,117394,109993,109974,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
382,117395,110000,109990,765,765,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
383,117396,109953,110018,765,765,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
384,117397,109995,109952,765,765,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
385,117398,110020,110017,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
386,117399,109996,110020,765,765,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
387,117400,109995,109996,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
388,117401,109960,109988,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
389,117402,109968,109976,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
390,117403,109969,109979,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
391,117404,109971,109977,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
392,117405,109970,109978,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
393,117406,110018,109946,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
394,117407,110021,109923,765,765,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
395,117408,109925,110021,765,765,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
396,117409,110016,110007,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
397,117410,109982,110020,765,765,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
398,117411,110004,110020,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
399,117412,109991,109974,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
400,117413,109992,110004,765,765,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
401,117414,109992,109982,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
402,117415,109992,109996,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
403,117416,109992,109987,765,765,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
404,117417,109994,109993,765,765,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
405,117418,109999,109993,765,765,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
406,117419,109962,109963,765,765,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
407,117420,109964,110012,765,765,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
408,117421,109964,109954,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
409,117422,109965,109954,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
410,117423,109965,110012,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
411,117424,109966,110012,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
412,117425,109966,109954,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
413,117426,109966,109956,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
414,117427,109964,109956,765,765,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
415,117428,109965,109956,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
416,117429,110000,109991,765,765,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
417,117430,110000,109992,765,765,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
418,117431,110000,109994,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
419,117432,110000,109995,765,765,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
420,117433,110000,109999,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
421,117434,109968,109973,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
422,117435,109969,109972,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
423,117436,109983,109984,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
424,117437,109971,109974,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
425,117438,109970,109961,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
426,117439,110000,109960,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
427,117440,110000,109968,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
428,117441,110000,109969,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
429,117442,110000,109983,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
430,117443,110000,109971,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
431,117444,110000,109970,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
432,117445,109961,109978,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
433,117446,109974,109977,765,765,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
434,117447,109988,109962,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
435,117448,109951,110015,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
436,117449,110019,109971,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
437,117450,110000,110019,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
438,117451,110024,110023,765,765,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
439,117452,110025,110034,765,765,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
440,117453,110030,110022,765,765,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
441,117454,110023,110030,765,765,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
442,117455,110060,110024,765,765,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
443,117456,110034,110060,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
444,117457,110029,110031,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
445,117458,110026,110032,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
446,117459,110028,110027,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
447,117460,110031,110028,765,765,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
448,117461,110033,110029,765,765,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
449,117462,110035,110026,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
450,117463,110032,110033,765,765,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
451,117464,110037,110036,765,765,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
452,117465,110038,110037,765,765,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
453,117466,110039,110038,765,765,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
454,117467,110040,110039,765,765,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
455,117468,110042,110041,765,765,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
456,117469,110043,110042,765,765,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
457,117470,110044,110043,765,765,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
458,117471,110045,110044,765,765,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
459,117472,110047,110046,765,765,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
460,117473,110041,110040,765,765,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
461,117474,110061,110045,765,765,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
462,117475,110046,110061,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
463,117476,110036,110035,765,765,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
464,117477,110058,110056,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
465,117478,110057,110055,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
466,117479,110100,110055,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
467,117480,110049,110108,765,765,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
468,117481,110052,110107,765,765,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
469,117482,110050,110111,765,765,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
470,117483,110051,110110,765,765,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
471,117484,110053,110112,765,765,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
472,117485,110054,110113,765,765,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
473,117486,110087,110057,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
474,117487,110065,110057,765,765,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
475,117488,110069,110057,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
476,117489,110065,110100,765,765,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
477,117490,110069,110100,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
478,117491,110087,110100,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
479,117492,110092,110099,765,765,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
480,117493,110099,110091,765,765,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
481,117494,110091,110066,765,765,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
482,117495,110090,110065,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
483,117496,110077,110090,765,765,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
484,117497,110048,110109,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
485,117498,110055,110048,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
486,117499,110062,110077,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
487,117500,110106,110077,765,765,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
488,117501,110022,110115,765,765,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
489,117502,110059,110026,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
490,117503,110036,110116,765,765,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
491,117504,110117,110047,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
492,117505,110048,110118,765,765,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
493,117506,110119,110054,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
494,117507,110116,110059,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
495,117508,110109,110036,765,765,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
496,117509,110108,110038,765,765,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
497,117510,110111,110040,765,765,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
498,117511,110110,110042,765,765,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
499,117512,110107,110044,765,765,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
500,117513,110112,110061,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
501,117514,110113,110047,765,765,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
502,117515,110083,110087,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
503,117516,110078,110083,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
504,117517,110075,110078,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
505,117518,110088,110069,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
506,117519,110082,110088,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
507,117520,110085,110082,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
508,117521,110078,110087,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
509,117522,110081,110067,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
510,117523,110082,110069,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
511,117524,110079,110066,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
512,117525,110079,110105,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
513,117526,110080,110068,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
514,117527,110080,110104,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
515,117528,110081,110103,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
516,117529,110074,110081,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
517,117530,110086,110082,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
518,117531,110114,110056,765,765,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
519,117532,110056,110051,765,765,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
520,117533,110055,110049,765,765,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
521,117534,110056,110052,765,765,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
522,117535,110056,110053,765,765,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
523,117536,110055,110050,765,765,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
524,117537,110103,110067,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
525,117538,110105,110066,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
526,117539,110104,110068,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
527,117540,110095,110076,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
528,117541,110102,110092,765,765,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
529,117542,110055,110120,765,765,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
530,117543,110097,110054,765,765,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
531,117544,110122,110119,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
532,117545,110098,110122,765,765,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
533,117546,110097,110098,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
534,117547,110062,110090,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
535,117548,110070,110078,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
536,117549,110071,110081,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
537,117550,110073,110079,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
538,117551,110072,110080,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
539,117552,110120,110048,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
540,117553,110123,110025,765,765,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
541,117554,110027,110123,765,765,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
542,117555,110118,110109,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
543,117556,110084,110122,765,765,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
544,117557,110106,110122,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
545,117558,110093,110076,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
546,117559,110094,110106,765,765,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
547,117560,110094,110084,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
548,117561,110094,110098,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
549,117562,110094,110089,765,765,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
550,117563,110096,110095,765,765,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
551,117564,110101,110095,765,765,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
552,117565,110064,110065,765,765,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
553,117566,110066,110114,765,765,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
554,117567,110066,110056,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
555,117568,110067,110056,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
556,117569,110067,110114,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
557,117570,110068,110114,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
558,117571,110068,110056,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
559,117572,110068,110058,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
560,117573,110066,110058,765,765,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
561,117574,110067,110058,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
562,117575,110102,110093,765,765,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
563,117576,110102,110094,765,765,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
564,117577,110102,110096,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
565,117578,110102,110097,765,765,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
566,117579,110102,110101,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
567,117580,110070,110075,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
568,117581,110071,110074,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
569,117582,110085,110086,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
570,117583,110073,110076,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
571,117584,110072,110063,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
572,117585,110102,110062,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
573,117586,110102,110070,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
574,117587,110102,110071,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
575,117588,110102,110085,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
576,117589,110102,110073,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
577,117590,110102,110072,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
578,117591,110063,110080,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
579,117592,110076,110079,765,765,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
580,117593,110090,110064,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
581,117594,110053,110117,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
582,117595,110121,110073,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
583,117596,110102,110121,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
584,117597,110126,110125,765,765,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
585,117598,110127,110136,765,765,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
586,117599,110132,110124,765,765,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
587,117600,110125,110132,765,765,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
588,117601,110162,110126,765,765,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
589,117602,110136,110162,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
590,117603,110131,110133,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
591,117604,110128,110134,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
592,117605,110130,110129,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
